302.850800  -0.029673   0.017000
356.012900  -0.007446   0.013000
383.848500  -0.092419   0.016000
1173.228000   0.009301   0.000115
1332.492000   0.008821   0.000109
121.777000  -0.110838   0.020000
244.700000  -0.106327   0.020000
344.278500  -0.086459   0.012000
443.965000  -0.072143   0.020000
778.904500   0.004343   0.012000
867.380000  -0.046636   0.015000
964.057000   0.012078   0.010000
1112.069000  -0.004661   0.010000
1212.948000   0.001474   0.020000
1299.142000  -0.021414   0.024000
1408.006000   0.006982   0.008000
846.510000   0.017079   0.030000
1037.843000   0.025370   0.030000
1238.288000   0.040105   0.020000
1360.212000   0.007660   0.030000
2015.215000   0.016646   0.020000
2034.791000  -0.004341   0.021000
2598.500000  -0.017651   0.016000
3009.645000   0.008677   0.040000
3202.029000  -0.013351   0.020000
3253.503000  -0.032056   0.016000
3273.079000  -0.033075   0.020000
3451.232000  -0.035828   0.030000
 80.997900  -0.216934   0.029000
276.398900   0.072966   0.022000
302.850800  -0.029673   0.017000
356.012900  -0.007446   0.013000
383.848500  -0.092419   0.016000
1173.228000   0.009349   0.000115
1332.492000   0.008857   0.000109
121.777000   0.353546   0.020000
244.700000   0.124453   0.020000
344.278500   0.069102   0.012000
443.965000   0.040589   0.020000
778.904500   0.053755   0.012000
867.380000  -0.005397   0.015000
964.057000   0.046291   0.010000
1112.069000   0.021481   0.010000
1212.948000   0.023436   0.020000
1299.142000  -0.002403   0.024000
1408.006000   0.022903   0.008000
846.510000   0.055846   0.030000
1037.843000   0.052285   0.030000
1238.288000   0.059076   0.020000
1360.212000   0.023168   0.030000
2015.215000   0.022287   0.020000
2034.791000   0.001136   0.021000
2598.500000  -0.015332   0.016000
3009.645000   0.009870   0.040000
3202.029000  -0.012492   0.020000
3253.503000  -0.031271   0.016000
3273.079000  -0.032316   0.020000
3451.232000  -0.035275   0.030000
 80.997900   0.159988   0.029000
276.398900   0.187566   0.022000
302.850800   0.073462   0.017000
356.012900   0.077522   0.013000
383.848500  -0.015043   0.016000
1173.228000   0.009349   0.000115
1332.492000   0.008857   0.000109
121.777000   0.353546   0.020000
244.700000   0.124453   0.020000
344.278500   0.069102   0.012000
443.965000   0.040589   0.020000
778.904500   0.053755   0.012000
867.380000  -0.005397   0.015000
964.057000   0.046291   0.010000
1112.069000   0.021481   0.010000
1212.948000   0.023436   0.020000
1299.142000  -0.002403   0.024000
1408.006000   0.022903   0.008000
846.510000   0.055846   0.030000
1037.843000   0.052285   0.030000
1238.288000   0.059076   0.020000
1360.212000   0.023168   0.030000
2015.215000   0.022287   0.020000
2034.791000   0.001136   0.021000
2598.500000  -0.015332   0.016000
3009.645000   0.009870   0.040000
3202.029000  -0.012492   0.020000
3253.503000  -0.031271   0.016000
3273.079000  -0.032316   0.020000
3451.232000  -0.035275   0.030000
 80.997900   0.159988   0.029000
276.398900   0.187566   0.022000
302.850800   0.073462   0.017000
356.012900   0.077522   0.013000
383.848500  -0.015043   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.009312   0.000115
1332.492000   0.008831   0.000109
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
302.850800   0.142354   0.017000
356.012900   0.118402   0.013000
383.848500   0.014888   0.016000
1173.228000   0.025891   0.000281
1332.492000   0.024507   0.000266
121.777000   0.987718   0.020000
244.700000   0.334954   0.020000
344.278500   0.156701   0.012000
443.965000   0.068182   0.020000
778.904500   0.024427   0.012000
867.380000  -0.036502   0.015000
964.057000   0.015554   0.010000
1112.069000  -0.005935   0.010000
1212.948000  -0.000637   0.020000
1299.142000  -0.023244   0.024000
1408.006000   0.006416   0.008000
846.510000  -0.000184   0.030000
1037.843000   0.000234   0.030000
1238.288000   0.014891   0.020000
1360.212000  -0.015583   0.030000
2015.215000   0.011787   0.020000
2034.791000  -0.008611   0.021000
2598.500000  -0.005996   0.016000
3009.645000   0.030255   0.040000
3202.029000   0.012369   0.020000
3253.503000  -0.005280   0.016000
3273.079000  -0.005902   0.020000
3451.232000  -0.005186   0.030000
 80.997900   0.719544   0.029000
276.398900   0.275136   0.022000
